eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
414.5,29.950000762939453,363.29,22.579999923706055,1688.0,0.010614319704473019,0.1266072541475296,1.729727864265442,-0.019674748182296753,0.07774785906076431,0.9731494747102261,644.0,164864.0,6243.188893024111,10551296.0
415.28,30.3700008392334,363.13,23.020000457763672,1662.0,0.010828121565282345,0.1237996444106102,1.7692257165908813,-0.014421067200601101,0.12769530713558197,0.9489620327949524,645.0,165120.0,6253.044601175003,10567680.0
407.73,29.18000030517578,365.35,23.479999542236328,1717.0,0.01021972019225359,0.1044514998793602,1.75127112865448,-0.013004563748836517,0.18322192132472992,0.9309159591794014,646.0,165376.0,6262.584345835028,10584064.0
407.73,28.75,377.73,23.809999465942383,1674.0,0.010374308563768864,0.12322998046875,1.7313507795333862,-0.02013559080660343,0.09464267641305923,0.9707210622727871,647.0,165632.0,6272.370807414176,10600448.0
411.95,29.149999618530273,367.3,22.739999771118164,1687.0,0.01617433875799179,0.1438802033662796,1.7509641647338867,-0.012538820505142212,0.15168547630310059,0.9375568963587284,648.0,165888.0,6282.0829227929935,10616832.0
410.27,28.780000686645508,361.77,22.969999313354492,1665.0,0.01074357982724905,0.11285400390625,1.758783221244812,-0.012917238287627697,0.18532587587833405,0.9208524972200394,649.0,166144.0,6291.921487228014,10633216.0
409.62,28.549999237060547,374.54,24.479999542236328,1696.0,0.020690277218818665,0.1517130583524704,1.7377604246139526,-0.008654103614389896,0.19251860678195953,0.9284332171082497,650.0,166400.0,6301.579949927982,10649600.0
412.76,29.450000762939453,388.62,25.389999389648438,1686.0,0.0162566676735878,0.1853230744600296,1.7763800621032715,-0.023705968633294106,0.04684382304549217,0.9744673073291779,651.0,166656.0,6311.296833620174,10665984.0
414.38,29.270000457763672,402.95,25.3799991607666,1693.0,0.027889519929885864,0.2628580629825592,1.7500706911087036,-0.011455855332314968,0.12018921226263046,0.9365388751029968,652.0,166912.0,6320.972138896119,10682368.0
413.59,28.790000915527344,376.48,23.079999923706055,1687.0,0.017993925139307976,0.1695760041475296,1.7754225730895996,-0.013811573386192322,0.12240276485681534,0.9371188804507256,653.0,167168.0,6330.683624485973,10698752.0
406.39,28.670000076293945,365.96,22.479999542236328,1690.0,0.026482149958610535,0.2435302734375,1.783987045288086,-0.017841530963778496,0.1139046922326088,0.9216179475188255,654.0,167424.0,6340.3760479921475,10715136.0
408.12,28.860000610351562,375.56,23.149999618530273,1662.0,0.03201640024781227,0.21661376953125,1.7637797594070435,-0.017267687246203423,0.0777648314833641,0.9583047740161419,655.0,167680.0,6350.234489130089,10731520.0
415.92,29.770000457763672,369.08,22.489999771118164,1667.0,0.01954125612974167,0.16748046875,1.7729533910751343,-0.019455572590231895,0.10414692759513855,0.9317490011453629,656.0,167936.0,6360.063220013166,10747904.0
410.4,29.270000457763672,364.87,22.530000686645508,1674.0,0.02799256704747677,0.16619873046875,1.7846938371658325,-0.015244129113852978,0.17039822041988373,0.8853380680084229,657.0,168192.0,6369.851995517034,10764288.0
406.62,28.399999618530273,380.53,24.5,1678.0,0.024101069197058678,0.2152506560087204,1.7964224815368652,-0.015246623195707798,0.11298971623182297,0.9094033315777779,658.0,168448.0,6379.616940225009,10780672.0
407.02,28.81999969482422,368.8,22.690000534057617,1678.0,0.042428139597177505,0.2574056088924408,1.780508041381836,-0.017990851774811745,0.11964430660009384,0.9045983999967575,659.0,168704.0,6389.377714307979,10797056.0
413.83,28.84000015258789,356.93,20.729999542236328,1673.0,0.020944898948073387,0.2159016877412796,1.8155111074447632,-0.022699875757098198,0.08303098380565643,0.9451478756964207,660.0,168960.0,6399.168197944062,10813440.0
417.7,29.010000228881836,358.9,21.530000686645508,1706.0,0.026661934331059456,0.2444864958524704,1.7980470657348633,-0.017871953547000885,0.07085441797971725,0.9535036757588387,661.0,169216.0,6408.770723395981,10829824.0
415.47,29.18000030517578,365.5,23.309999465942383,1684.0,0.03967275097966194,0.2757161557674408,1.7907451391220093,-0.015320214442908764,0.08165442198514938,0.9397048465907574,662.0,169472.0,6418.499813829083,10846208.0
406.66,27.850000381469727,376.43,23.799999237060547,1682.0,0.01251163799315691,0.1453654021024704,1.8102730512619019,-0.010861189104616642,0.24201790988445282,0.8810188919305801,663.0,169728.0,6428.238109881058,10862592.0
407.46,28.200000762939453,373.56,23.3700008392334,1676.0,0.011685478501021862,0.1157430037856102,1.804316520690918,-0.01606800965964794,0.12354389578104019,0.9396622814238071,664.0,169984.0,6438.014229304157,10878976.0
407.7,28.3799991607666,377.93,24.670000076293945,1678.0,0.013069353997707367,0.13201904296875,1.8146637678146362,-0.01803153194487095,0.07953258603811264,0.9676975570619106,665.0,170240.0,6447.7778399630915,10895360.0
418.26,29.829999923706055,381.94,24.459999084472656,1669.0,0.009991084225475788,0.1043701171875,1.8117772340774536,-0.016153229400515556,0.13364902138710022,0.9419276267290115,666.0,170496.0,6457.592548544053,10911744.0
411.12,29.09000015258789,385.0,24.0,1692.0,0.008833074942231178,0.0766805037856102,1.7894763946533203,-0.013197108171880245,0.1620115339756012,0.9143392667174339,667.0,170752.0,6467.277021053014,10928128.0
410.16,29.56999969482422,386.02,24.43000030517578,1680.0,0.00988211203366518,0.1050211563706398,1.7782093286514282,-0.014667056500911713,0.11204347014427185,0.9427566155791283,668.0,171008.0,6477.026709546102,10944512.0
416.65,31.059999465942383,375.92,24.239999771118164,1680.0,0.010571486316621304,0.1093546524643898,1.85345458984375,-0.017624646425247192,0.09528490155935287,0.9412288591265678,669.0,171264.0,6486.776167992037,10960896.0
399.89,28.15999984741211,379.07,24.43000030517578,1697.0,0.02433515526354313,0.1783854216337204,1.8454370498657227,-0.011089400388300419,0.2518427073955536,0.8233992904424667,670.0,171520.0,6496.432053483091,10977280.0
399.43,27.610000610351562,377.51,23.889999389648438,1700.0,0.01576286368072033,0.1543986052274704,1.8297033309936523,-0.01399931963533163,0.1144677996635437,0.9161998778581619,671.0,171776.0,6506.067426586058,10993664.0
408.33,28.239999771118164,366.15,22.799999237060547,1690.0,0.017403362318873405,0.2033488005399704,1.8256078958511353,-0.01863539032638073,0.058393120765686035,0.9655107110738754,672.0,172032.0,6515.7600985520985,11010048.0
416.85,29.8799991607666,369.61,23.459999084472656,1694.0,0.031934089958667755,0.26568603515625,1.8050761222839355,-0.023875506594777107,0.07601422071456909,0.9400131218135357,673.0,172288.0,6525.430809575133,11026432.0
419.77,30.219999313354492,374.89,24.170000076293945,1681.0,0.028547585010528564,0.2466837614774704,1.8079938888549805,-0.03074547089636326,0.036726001650094986,0.9648340158164501,674.0,172544.0,6535.1775007219985,11042816.0
420.0,30.229999542236328,378.63,23.829999923706055,1679.0,0.026789233088493347,0.2466634064912796,1.789309024810791,-0.021292617544531822,0.05351153388619423,0.9612433947622776,675.0,172800.0,6544.935665589059,11059200.0
418.03,29.6299991607666,388.47,24.540000915527344,1707.0,0.027487508952617645,0.2193400114774704,1.7923616170883179,-0.01834217831492424,0.09381207823753357,0.9193677678704262,676.0,173056.0,6554.53280305909,11075584.0
410.75,29.479999542236328,375.26,24.079999923706055,1679.0,0.04196114465594292,0.2744954526424408,1.759033203125,-0.011563771404325962,0.14798210561275482,0.8938975259661674,677.0,173312.0,6564.2902247130405,11091968.0
407.35,29.200000762939453,376.89,24.100000381469727,1681.0,0.018606036901474,0.2113444060087204,1.8128833770751953,-0.014491335488855839,0.07819778472185135,0.9401456825435162,678.0,173568.0,6574.032996949041,11108352.0
403.07,28.18000030517578,375.93,24.3700008392334,1701.0,0.02124558389186859,0.1722208708524704,1.7908493280410767,-0.01707402430474758,0.1683233231306076,0.878663532435894,679.0,173824.0,6583.661131922156,11124736.0
399.01,28.170000076293945,380.73,24.209999084472656,1677.0,0.021816061809659004,0.208251953125,1.7785009145736694,-0.020682698115706444,0.09185141324996948,0.9276213496923447,680.0,174080.0,6593.4299195390195,11141120.0
403.15,28.809999465942383,387.24,24.149999618530273,1688.0,0.027593985199928284,0.2001546174287796,1.768022894859314,-0.011032688431441784,0.11474240571260452,0.9050073623657227,681.0,174336.0,6603.136773661012,11157504.0
401.71,28.84000015258789,385.07,23.760000228881836,1666.0,0.021915683522820473,0.1782023161649704,1.7614272832870483,-0.020125409588217735,0.10315471887588501,0.9260109663009644,682.0,174592.0,6612.966801168164,11173888.0
399.3,28.760000228881836,370.2,23.15999984741211,1710.0,0.02719876356422901,0.2004801481962204,1.7916511297225952,-0.01593790389597416,0.16809749603271484,0.8900583386421204,683.0,174848.0,6622.548740660073,11190272.0
403.69,28.40999984741211,364.19,21.90999984741211,1684.0,0.022467652335762978,0.19317626953125,1.7931562662124634,-0.018882811069488525,0.1225191131234169,0.9137803539633751,684.0,175104.0,6632.278765683062,11206656.0
408.88,28.3799991607666,379.36,23.260000228881836,1665.0,0.02513021230697632,0.19091796875,1.7780801057815552,-0.008712216280400753,0.12459513545036316,0.9244086071848869,685.0,175360.0,6642.115219776053,11223040.0
411.12,27.860000610351562,398.73,24.110000610351562,1698.0,0.009351656772196293,0.10516357421875,1.8170477151870728,-0.012916096486151218,0.18638326227664948,0.8781488314270973,686.0,175616.0,6651.761219843058,11239424.0
413.17,28.18000030517578,404.54,24.780000686645508,1702.0,0.011246945708990097,0.1106160506606102,1.8043098449707031,-0.013784774579107761,0.11979919672012329,0.9198568165302277,687.0,175872.0,6661.385046151001,11255808.0
416.12,28.540000915527344,395.36,24.780000686645508,1666.0,0.0096237538382411,0.1157023087143898,1.785739779472351,-0.016303418204188347,0.08745166659355164,0.9538995213806629,688.0,176128.0,6671.219619644107,11272192.0
418.18,28.889999389648438,388.43,24.81999969482422,1683.0,0.021323030814528465,0.167236328125,1.7965288162231445,-0.01132289320230484,0.08054424077272415,0.9514337480068207,689.0,176384.0,6680.954126731027,11288576.0
400.19,27.260000228881836,391.11,24.940000534057617,1679.0,0.0392942875623703,0.2420450896024704,1.7830301523208618,-0.015329788438975811,0.2379826307296753,0.8790436238050461,690.0,176640.0,6690.708053739974,11304960.0
392.78,26.3799991607666,390.41,23.459999084472656,1667.0,0.01600996032357216,0.1673787385225296,1.8226953744888306,-0.013704885728657246,0.18581219017505646,0.8799465894699097,691.0,176896.0,6700.534562679008,11321344.0
401.82,26.56999969482422,381.85,22.520000457763672,1705.0,0.014720146544277668,0.13299560546875,1.8249138593673706,-0.0167816374450922,0.0918598473072052,0.9409283623099327,692.0,177152.0,6710.144021402113,11337728.0
410.31,28.020000457763672,377.7,22.969999313354492,1686.0,0.012833517044782639,0.12152099609375,1.8199213743209839,-0.01735721342265606,0.1655248999595642,0.8741627037525177,693.0,177408.0,6719.86093163304,11354112.0
412.2,28.850000381469727,381.98,23.920000076293945,1660.0,0.011914364993572235,0.1171875,1.830865740776062,-0.015628457069396973,0.09168943762779236,0.9289032742381096,694.0,177664.0,6729.731903850101,11370496.0
409.74,29.399999618530273,363.41,22.110000610351562,1693.0,0.02020348608493805,0.16058349609375,1.8218870162963867,-0.011476635001599789,0.1333097666501999,0.9177546799182892,695.0,177920.0,6739.408495891141,11386880.0
408.33,29.18000030517578,364.57,22.450000762939453,1694.0,0.017701512202620506,0.109619140625,1.8345330953598022,-0.015004652552306652,0.10431838780641556,0.9098717123270035,696.0,178176.0,6749.078105948167,11403264.0
406.01,28.079999923706055,377.23,23.3700008392334,1699.0,0.016539882868528366,0.137451171875,1.8355522155761719,-0.015075280331075191,0.1124083623290062,0.9007527083158493,697.0,178432.0,6758.717462419067,11419648.0
411.14,28.690000534057617,385.75,23.559999465942383,1686.0,0.011255968362092972,0.1258951872587204,1.8195747137069702,-0.018871493637561798,0.09655512124300003,0.9338889867067337,698.0,178688.0,6768.431609128136,11436032.0
405.39,28.670000076293945,396.84,25.06999969482422,1682.0,0.010415492579340935,0.11785888671875,1.8543959856033325,-0.01473944541066885,0.1312931925058365,0.8965327888727188,699.0,178944.0,6778.172634032089,11452416.0
404.45,28.059999465942383,395.81,25.25,1677.0,0.017013855278491974,0.17230224609375,1.820874810218811,-0.019964011386036873,0.09464123100042343,0.9304974973201752,700.0,179200.0,6787.942878947128,11468800.0
408.9,28.700000762939453,384.24,24.43000030517578,1655.0,0.019713129848241806,0.2095133513212204,1.8562960624694824,-0.02066032588481903,0.05900084599852562,0.9456559903919697,701.0,179456.0,6797.877350609051,11485184.0
411.06,28.950000762939453,380.6,23.440000534057617,1692.0,0.019969437271356583,0.1789957731962204,1.8191052675247192,-0.014489921741187572,0.16507083177566528,0.8790471851825714,702.0,179712.0,6807.558418353088,11501568.0
410.32,28.709999084472656,385.5,23.270000457763672,1686.0,0.03383604809641838,0.2391764372587204,1.7947531938552856,-0.009343698620796204,0.12386751174926758,0.913960874080658,703.0,179968.0,6817.272418098059,11517952.0
412.07,28.8799991607666,391.75,23.90999984741211,1680.0,0.04144878685474396,0.2679036557674408,1.8112460374832153,-0.01106453686952591,0.04183398559689522,0.9660641103982925,704.0,180224.0,6827.023452240042,11534336.0
413.36,29.0,391.04,23.989999771118164,1713.0,0.02587866596877575,0.22125244140625,1.8260005712509155,-0.01268067117780447,0.12374100834131241,0.905632495880127,705.0,180480.0,6836.587659853045,11550720.0
416.21,29.56999969482422,390.29,25.030000686645508,1677.0,0.02565903775393963,0.24700927734375,1.849086880683899,-0.02533755451440811,0.057339299470186234,0.9439603686332703,706.0,180736.0,6846.354222423164,11567104.0
406.69,28.709999084472656,394.27,25.469999313354492,1693.0,0.02931555174291134,0.2185872346162796,1.869860053062439,-0.010580487549304962,0.17088353633880615,0.8381815403699875,707.0,180992.0,6856.030381988967,11583488.0
408.8,28.639999389648438,394.32,25.59000015258789,1676.0,0.024579456076025963,0.2220865935087204,1.8763818740844727,-0.0202870424836874,0.07164009660482407,0.9326042979955673,708.0,181248.0,6865.8041612901725,11599872.0
409.88,28.190000534057617,390.58,24.979999542236328,1676.0,0.029427431523799896,0.1894938200712204,1.8655751943588257,-0.01657579280436039,0.13418321311473846,0.8853252455592155,709.0,181504.0,6875.576026306022,11616256.0
402.77,28.190000534057617,393.64,25.040000915527344,1674.0,0.02404862642288208,0.1634928435087204,1.8513721227645874,-0.014875087887048721,0.20261256396770477,0.8370688110589981,710.0,181760.0,6885.362871465972,11632640.0
397.06,27.309999465942383,385.98,23.40999984741211,1685.0,0.028012605383992195,0.1734822541475296,1.8788838386535645,-0.009679430164396763,0.18177451193332672,0.8591290712356567,711.0,182016.0,6895.087415413,11649024.0
397.73,27.389999389648438,364.06,20.8799991607666,1679.0,0.02478618174791336,0.15740966796875,1.8576993942260742,-0.01291583850979805,0.1816861629486084,0.8659056276082993,712.0,182272.0,6904.843796440167,11665408.0
402.86,27.540000915527344,378.41,22.739999771118164,1692.0,0.013535468839108944,0.1228434219956398,1.8713750839233398,-0.011601260863244534,0.16314122080802917,0.8580092191696167,713.0,182528.0,6914.527730386006,11681792.0
405.33,28.190000534057617,376.73,23.25,1681.0,0.012378848157823086,0.12750244140625,1.889030933380127,-0.018031101673841476,0.08730343729257584,0.9207709431648254,714.0,182784.0,6924.275131180184,11698176.0
411.59,29.610000610351562,390.04,24.790000915527344,1699.0,0.028435496613383293,0.2247517853975296,1.8684014081954956,-0.016661224886775017,0.1351558119058609,0.8698419630527496,715.0,183040.0,6933.915661531035,11714560.0
406.95,27.979999542236328,386.98,25.190000534057617,1673.0,0.016676858067512512,0.1660970002412796,1.875846028327942,-0.01780644990503788,0.14283210039138794,0.8922984451055527,716.0,183296.0,6943.710008258,11730944.0
400.0,27.8700008392334,394.3,25.139999389648438,1696.0,0.02433849684894085,0.2037353515625,1.8598848581314087,-0.020120009779930115,0.0888594388961792,0.9308176785707474,717.0,183552.0,6953.371475721011,11747328.0
396.27,27.799999237060547,393.26,24.389999389648438,1669.0,0.022230928763747215,0.20660400390625,1.8561286926269531,-0.014518186450004578,0.13257674872875214,0.8927193284034729,718.0,183808.0,6963.186618782114,11763712.0
403.41,28.809999465942383,389.85,24.389999389648438,1685.0,0.02228938601911068,0.19964599609375,1.8655943870544434,-0.01539697963744402,0.13019751012325287,0.8857164457440376,719.0,184064.0,6972.909234286053,11780096.0
